1,0.0,0.0,-0.084375,-0.07352941176470588,-0.18125,-0.1875,-0.23125,-0.25735294117647056,-0.2375,-0.3161764705882353,-0.196875,-0.26286764705882354,-0.09375,-0.18566176470588236,0.06041666666666667,-0.10110294117647059,0.016666666666666666,0.003676470588235294,-0.06770833333333333,-0.058823529411764705,-0.15104166666666666,-0.18382352941176472,-0.21458333333333332,-0.28125,-0.25729166666666664,-0.28860294117647056,-0.23645833333333333,-0.24448529411764705,-0.125,-0.16544117647058823,0.04479166666666667,-0.05698529411764706
1,0.0,0.0,-0.096875,-0.11397058823529412,-0.146875,-0.18382352941176472,-0.153125,-0.2426470588235294,-0.1125,-0.18933823529411764,-0.009375,-0.11213235294117647,0.14479166666666668,-0.027573529411764705,0.10104166666666667,0.07720588235294118,0.016666666666666666,0.014705882352941176,-0.06666666666666667,-0.11029411764705882,-0.13020833333333334,-0.20772058823529413,-0.17291666666666666,-0.21507352941176472,-0.15208333333333332,-0.17095588235294118,-0.040625,-0.09191176470588236,0.12916666666666668,0.016544117647058824,0.18541666666666667,0.1213235294117647
1,0.0,0.0,-0.05,-0.06985294117647059,-0.05625,-0.12867647058823528,-0.015625,-0.07536764705882353,0.0875,0.001838235294117647,0.24166666666666667,0.08639705882352941,0.19791666666666666,0.19117647058823528,0.11354166666666667,0.12867647058823528,0.030208333333333334,0.003676470588235294,-0.03333333333333333,-0.09375,-0.07604166666666666,-0.10110294117647059,-0.05520833333333333,-0.05698529411764706,0.05625,0.022058823529411766,0.22604166666666667,0.13051470588235295,0.28229166666666666,0.23529411764705882,0.21041666666666667,0.20955882352941177
1,0.0,0.0,-0.00625,-0.058823529411764705,0.034375,-0.0055147058823529415,0.1375,0.07169117647058823,0.2916666666666667,0.15625,0.24791666666666667,0.2610294117647059,0.16354166666666667,0.19852941176470587,0.08020833333333334,0.07352941176470588,0.016666666666666666,-0.02389705882352941,-0.026041666666666668,-0.03125,-0.005208333333333333,0.012867647058823529,0.10625,0.09191176470588236,0.2760416666666667,0.20036764705882354,0.33229166666666665,0.30514705882352944,0.2604166666666667,0.27941176470588236,0.17916666666666667,0.22426470588235295
1,0.0,0.0,0.040625,0.05330882352941176,0.14375,0.13051470588235295,0.29791666666666666,0.21507352941176472,0.25416666666666665,0.31985294117647056,0.16979166666666667,0.25735294117647056,0.08645833333333333,0.1323529411764706,0.022916666666666665,0.034926470588235295,-0.019791666666666666,0.027573529411764705,0.0010416666666666667,0.07169117647058823,0.1125,0.15073529411764705,0.28229166666666666,0.25919117647058826,0.3385416666666667,0.3639705882352941,0.26666666666666666,0.3382352941176471,0.18541666666666667,0.28308823529411764,0.115625,0.2113970588235294
1,0.0,0.0,0.103125,0.07720588235294118,0.25729166666666664,0.16176470588235295,0.21354166666666666,0.2665441176470588,0.12916666666666668,0.20404411764705882,0.04583333333333333,0.07904411764705882,-0.017708333333333333,-0.01838235294117647,-0.06041666666666667,-0.025735294117647058,-0.03958333333333333,0.01838235294117647,0.071875,0.0974264705882353,0.24166666666666667,0.20588235294117646,0.29791666666666666,0.31066176470588236,0.22604166666666667,0.2849264705882353,0.14479166666666668,0.22977941176470587,0.075,0.15808823529411764,-0.00625,0.10845588235294118
1,0.0,0.0,0.15416666666666667,0.08455882352941177,0.11041666666666666,0.18933823529411764,0.026041666666666668,0.12683823529411764,-0.057291666666666664,0.001838235294117647,-0.12083333333333333,-0.09558823529411764,-0.16354166666666667,-0.10294117647058823,-0.14270833333333333,-0.058823529411764705,-0.03125,0.02022058823529412,0.13854166666666667,0.12867647058823528,0.19479166666666667,0.23345588235294118,0.12291666666666666,0.20772058823529413,0.041666666666666664,0.15257352941176472,-0.028125,0.08088235294117647,-0.109375,0.03125,-0.20520833333333333,-0.01838235294117647
1,0.0,0.0,-0.04375,0.10477941176470588,-0.128125,0.042279411764705885,-0.21145833333333333,-0.08272058823529412,-0.275,-0.1801470588235294,-0.3177083333333333,-0.1875,-0.296875,-0.14338235294117646,-0.18541666666666667,-0.06433823529411764,-0.015625,0.04411764705882353,0.040625,0.1488970588235294,-0.03125,0.12316176470588236,-0.1125,0.06801470588235294,-0.18229166666666666,-0.003676470588235294,-0.2635416666666667,-0.05330882352941176,-0.359375,-0.10294117647058823,-0.44479166666666664,-0.13051470588235295
1,0.0,0.0,-0.084375,-0.0625,-0.16770833333333332,-0.1875,-0.23125,-0.2849264705882353,-0.27395833333333336,-0.2922794117647059,-0.253125,-0.24816176470588236,-0.14166666666666666,-0.16911764705882354,0.028125,-0.06066176470588235,0.084375,0.04411764705882353,0.0125,0.01838235294117647,-0.06875,-0.03676470588235294,-0.13854166666666667,-0.10845588235294118,-0.21979166666666666,-0.15808823529411764,-0.315625,-0.20772058823529413,-0.4010416666666667,-0.23529411764705882,-0.4635416666666667,-0.2647058823529412
1,0.0,0.0,-0.08333333333333333,-0.125,-0.146875,-0.22242647058823528,-0.18958333333333333,-0.22977941176470587,-0.16875,-0.18566176470588236,-0.057291666666666664,-0.10661764705882353,0.1125,0.001838235294117647,0.16875,0.10661764705882353,0.096875,0.08088235294117647,0.015625,0.025735294117647058,-0.05416666666666667,-0.04595588235294118,-0.13541666666666666,-0.09558823529411764,-0.23125,-0.14522058823529413,-0.31666666666666665,-0.17279411764705882,-0.37916666666666665,-0.20220588235294118,-0.43020833333333336,-0.20404411764705882
1,0.0,0.0,-0.06354166666666666,-0.0974264705882353,-0.10625,-0.10477941176470588,-0.08541666666666667,-0.06066176470588235,0.026041666666666668,0.01838235294117647,0.19583333333333333,0.12683823529411764,0.2520833333333333,0.23161764705882354,0.18020833333333333,0.20588235294117646,0.09895833333333333,0.15073529411764705,0.029166666666666667,0.07904411764705882,-0.052083333333333336,0.029411764705882353,-0.14791666666666667,-0.02022058823529412,-0.23333333333333334,-0.04779411764705882,-0.29583333333333334,-0.07720588235294118,-0.346875,-0.07904411764705882,-0.4010416666666667,-0.04044117647058824
1,0.0,0.0,-0.042708333333333334,-0.007352941176470588,-0.021875,0.03676470588235294,0.08958333333333333,0.11580882352941177,0.259375,0.22426470588235295,0.315625,0.3290441176470588,0.24375,0.30330882352941174,0.1625,0.24816176470588236,0.09270833333333334,0.17647058823529413,0.011458333333333333,0.12683823529411764,-0.084375,0.07720588235294118,-0.16979166666666667,0.04963235294117647,-0.23229166666666667,0.02022058823529412,-0.2833333333333333,0.01838235294117647,-0.3375,0.05698529411764706,-0.40729166666666666,0.07169117647058823
1,0.0,0.0,0.020833333333333332,0.04411764705882353,0.13229166666666667,0.12316176470588236,0.3020833333333333,0.23161764705882354,0.35833333333333334,0.33639705882352944,0.2864583333333333,0.31066176470588236,0.20520833333333333,0.2555147058823529,0.13541666666666666,0.18382352941176472,0.05416666666666667,0.13419117647058823,-0.041666666666666664,0.08455882352941177,-0.12708333333333333,0.05698529411764706,-0.18958333333333333,0.027573529411764705,-0.240625,0.025735294117647058,-0.2947916666666667,0.06433823529411764,-0.3645833333333333,0.07904411764705882,-0.41875,0.09191176470588236
1,0.0,0.0,0.11145833333333334,0.07904411764705882,0.28125,0.1875,0.3375,0.2922794117647059,0.265625,0.2665441176470588,0.184375,0.2113970588235294,0.11458333333333333,0.13970588235294118,0.03333333333333333,0.0900735294117647,-0.0625,0.04044117647058824,-0.14791666666666667,0.012867647058823529,-0.21041666666666667,-0.016544117647058824,-0.26145833333333335,-0.01838235294117647,-0.315625,0.02022058823529412,-0.3854166666666667,0.034926470588235295,-0.4395833333333333,0.04779411764705882,-0.43645833333333334,0.03676470588235294
1,0.0,0.0,0.16979166666666667,0.10845588235294118,0.22604166666666667,0.21323529411764705,0.15416666666666667,0.1875,0.07291666666666667,0.1323529411764706,0.003125,0.06066176470588235,-0.078125,0.011029411764705883,-0.17395833333333333,-0.03860294117647059,-0.259375,-0.0661764705882353,-0.321875,-0.09558823529411764,-0.3729166666666667,-0.0974264705882353,-0.4270833333333333,-0.058823529411764705,-0.496875,-0.04411764705882353,-0.5510416666666667,-0.03125,-0.5479166666666667,-0.042279411764705885,-0.46979166666666666,-0.03676470588235294
1,0.0,0.0,0.05625,0.10477941176470588,-0.015625,0.07904411764705882,-0.096875,0.02389705882352941,-0.16666666666666666,-0.04779411764705882,-0.24791666666666667,-0.0974264705882353,-0.34375,-0.14705882352941177,-0.42916666666666664,-0.17463235294117646,-0.49166666666666664,-0.20404411764705882,-0.5427083333333333,-0.20588235294117646,-0.596875,-0.16727941176470587,-0.6666666666666666,-0.15257352941176472,-0.7208333333333333,-0.13970588235294118,-0.7177083333333333,-0.15073529411764705,-0.6395833333333333,-0.14522058823529413,-0.478125,-0.1488970588235294
1,0.0,0.0,-0.071875,-0.025735294117647058,-0.153125,-0.08088235294117647,-0.22291666666666668,-0.15257352941176472,-0.30416666666666664,-0.20220588235294118,-0.4,-0.25183823529411764,-0.48541666666666666,-0.27941176470588236,-0.5479166666666667,-0.3088235294117647,-0.5989583333333334,-0.31066176470588236,-0.653125,-0.27205882352941174,-0.7229166666666667,-0.25735294117647056,-0.7770833333333333,-0.24448529411764705,-0.7739583333333333,-0.2555147058823529,-0.6958333333333333,-0.25,-0.534375,-0.2536764705882353,-0.34270833333333334,-0.2647058823529412
1,0.0,0.0,-0.08125,-0.05514705882352941,-0.15104166666666666,-0.12683823529411764,-0.23229166666666667,-0.17647058823529413,-0.328125,-0.2261029411764706,-0.41354166666666664,-0.2536764705882353,-0.47604166666666664,-0.28308823529411764,-0.5270833333333333,-0.2849264705882353,-0.58125,-0.24632352941176472,-0.6510416666666666,-0.23161764705882354,-0.7052083333333333,-0.21875,-0.7020833333333333,-0.22977941176470587,-0.6239583333333333,-0.22426470588235295,-0.4625,-0.22794117647058823,-0.2708333333333333,-0.23897058823529413,-0.21979166666666666,-0.2555147058823529
1,0.0,0.0,-0.06979166666666667,-0.07169117647058823,-0.15104166666666666,-0.1213235294117647,-0.246875,-0.17095588235294118,-0.33229166666666665,-0.19852941176470587,-0.39479166666666665,-0.22794117647058823,-0.44583333333333336,-0.22977941176470587,-0.5,-0.19117647058823528,-0.5697916666666667,-0.17647058823529413,-0.6239583333333333,-0.1636029411764706,-0.6208333333333333,-0.17463235294117646,-0.5427083333333333,-0.16911764705882354,-0.38125,-0.17279411764705882,-0.18958333333333333,-0.18382352941176472,-0.13854166666666667,-0.20036764705882354,-0.203125,-0.1875
1,0.0,0.0,-0.08125,-0.04963235294117647,-0.17708333333333334,-0.09926470588235294,-0.2625,-0.12683823529411764,-0.325,-0.15625,-0.37604166666666666,-0.15808823529411764,-0.43020833333333336,-0.11948529411764706,-0.5,-0.10477941176470588,-0.5541666666666667,-0.09191176470588236,-0.5510416666666667,-0.10294117647058823,-0.47291666666666665,-0.0974264705882353,-0.31145833333333334,-0.10110294117647059,-0.11979166666666667,-0.11213235294117647,-0.06875,-0.12867647058823528,-0.13333333333333333,-0.11580882352941177,-0.2625,-0.09926470588235294
1,0.0,0.0,-0.09583333333333334,-0.04963235294117647,-0.18125,-0.07720588235294118,-0.24375,-0.10661764705882353,-0.2947916666666667,-0.10845588235294118,-0.3489583333333333,-0.06985294117647059,-0.41875,-0.05514705882352941,-0.47291666666666665,-0.042279411764705885,-0.46979166666666666,-0.05330882352941176,-0.39166666666666666,-0.04779411764705882,-0.23020833333333332,-0.051470588235294115,-0.03854166666666667,-0.0625,0.0125,-0.07904411764705882,-0.052083333333333336,-0.0661764705882353,-0.18125,-0.04963235294117647,-0.28125,-0.04044117647058824
1,0.0,0.0,-0.08541666666666667,-0.027573529411764705,-0.14791666666666667,-0.05698529411764706,-0.19895833333333332,-0.058823529411764705,-0.253125,-0.02022058823529412,-0.3229166666666667,-0.0055147058823529415,-0.3770833333333333,0.007352941176470588,-0.37395833333333334,-0.003676470588235294,-0.29583333333333334,0.001838235294117647,-0.134375,-0.001838235294117647,0.057291666666666664,-0.012867647058823529,0.10833333333333334,-0.029411764705882353,0.04375,-0.016544117647058824,-0.08541666666666667,0.0,-0.18541666666666667,0.009191176470588236,-0.2604166666666667,0.009191176470588236
1,0.0,0.0,-0.0625,-0.029411764705882353,-0.11354166666666667,-0.03125,-0.16770833333333332,0.007352941176470588,-0.2375,0.022058823529411766,-0.2916666666666667,0.034926470588235295,-0.28854166666666664,0.02389705882352941,-0.21041666666666667,0.029411764705882353,-0.04895833333333333,0.025735294117647058,0.14270833333333333,0.014705882352941176,0.19375,-0.001838235294117647,0.12916666666666668,0.011029411764705883,0.0,0.027573529411764705,-0.1,0.03676470588235294,-0.175,0.03676470588235294,-0.15208333333333332,0.06433823529411764
1,0.0,0.0,-0.051041666666666666,-0.001838235294117647,-0.10520833333333333,0.03676470588235294,-0.175,0.051470588235294115,-0.22916666666666666,0.06433823529411764,-0.22604166666666667,0.05330882352941176,-0.14791666666666667,0.058823529411764705,0.013541666666666667,0.05514705882352941,0.20520833333333333,0.04411764705882353,0.25625,0.027573529411764705,0.19166666666666668,0.04044117647058824,0.0625,0.05698529411764706,-0.0375,0.0661764705882353,-0.1125,0.0661764705882353,-0.08958333333333333,0.09375,0.484375,0.18566176470588236
1,0.0,0.0,-0.05416666666666667,0.03860294117647059,-0.12395833333333334,0.05330882352941176,-0.178125,0.0661764705882353,-0.175,0.05514705882352941,-0.096875,0.06066176470588235,0.06458333333333334,0.05698529411764706,0.25625,0.04595588235294118,0.3072916666666667,0.029411764705882353,0.24270833333333333,0.042279411764705885,0.11354166666666667,0.058823529411764705,0.013541666666666667,0.06801470588235294,-0.06145833333333333,0.06801470588235294,-0.03854166666666667,0.09558823529411764,0.5354166666666667,0.1875,0.4083333333333333,0.09558823529411764
1,0.0,0.0,-0.06979166666666667,0.014705882352941176,-0.12395833333333334,0.027573529411764705,-0.12083333333333333,0.016544117647058824,-0.042708333333333334,0.022058823529411766,0.11875,0.01838235294117647,0.3104166666666667,0.007352941176470588,0.3614583333333333,-0.009191176470588236,0.296875,0.003676470588235294,0.16770833333333332,0.02022058823529412,0.06770833333333333,0.029411764705882353,-0.007291666666666667,0.029411764705882353,0.015625,0.05698529411764706,0.5895833333333333,0.1488970588235294,0.4625,0.05698529411764706,0.2947916666666667,-0.007352941176470588
1,0.0,0.0,-0.05416666666666667,0.012867647058823529,-0.051041666666666666,0.001838235294117647,0.027083333333333334,0.007352941176470588,0.18854166666666666,0.003676470588235294,0.3802083333333333,-0.007352941176470588,0.43125,-0.02389705882352941,0.36666666666666664,-0.011029411764705883,0.2375,0.0055147058823529415,0.1375,0.014705882352941176,0.0625,0.014705882352941176,0.08541666666666667,0.042279411764705885,0.659375,0.13419117647058823,0.5322916666666667,0.042279411764705885,0.3645833333333333,-0.022058823529411766,0.17604166666666668,0.0
1,0.0,0.0,0.003125,-0.011029411764705883,0.08125,-0.0055147058823529415,0.24270833333333333,-0.009191176470588236,0.434375,-0.02022058823529412,0.48541666666666666,-0.03676470588235294,0.42083333333333334,-0.02389705882352941,0.2916666666666667,-0.007352941176470588,0.19166666666666668,0.001838235294117647,0.11666666666666667,0.001838235294117647,0.13958333333333334,0.029411764705882353,0.7135416666666666,0.1213235294117647,0.5864583333333333,0.029411764705882353,0.41875,-0.034926470588235295,0.23020833333333332,-0.012867647058823529,0.115625,0.014705882352941176
1,0.0,0.0,0.078125,0.0055147058823529415,0.23958333333333334,0.001838235294117647,0.43125,-0.009191176470588236,0.4822916666666667,-0.025735294117647058,0.41770833333333335,-0.012867647058823529,0.28854166666666664,0.003676470588235294,0.18854166666666666,0.012867647058823529,0.11354166666666667,0.012867647058823529,0.13645833333333332,0.04044117647058824,0.7104166666666667,0.1323529411764706,0.5833333333333334,0.04044117647058824,0.415625,-0.02389705882352941,0.22708333333333333,-0.001838235294117647,0.1125,0.025735294117647058,0.12291666666666666,0.051470588235294115
1,0.0,0.0,0.16145833333333334,-0.003676470588235294,0.353125,-0.014705882352941176,0.4041666666666667,-0.03125,0.33958333333333335,-0.01838235294117647,0.21041666666666667,-0.001838235294117647,0.11041666666666666,0.007352941176470588,0.035416666666666666,0.007352941176470588,0.058333333333333334,0.034926470588235295,0.6322916666666667,0.12683823529411764,0.5052083333333334,0.034926470588235295,0.3375,-0.029411764705882353,0.14895833333333333,-0.007352941176470588,0.034375,0.02022058823529412,0.04479166666666667,0.04595588235294118,0.32083333333333336,0.16727941176470587
1,0.0,0.0,0.19166666666666668,-0.011029411764705883,0.24270833333333333,-0.027573529411764705,0.178125,-0.014705882352941176,0.04895833333333333,0.001838235294117647,-0.051041666666666666,0.011029411764705883,-0.12604166666666666,0.011029411764705883,-0.103125,0.03860294117647059,0.4708333333333333,0.13051470588235295,0.34375,0.03860294117647059,0.17604166666666668,-0.025735294117647058,-0.0125,-0.003676470588235294,-0.12708333333333333,0.02389705882352941,-0.11666666666666667,0.04963235294117647,0.159375,0.17095588235294118,0.4739583333333333,0.21323529411764705
1,0.0,0.0,0.051041666666666666,-0.016544117647058824,-0.013541666666666667,-0.003676470588235294,-0.14270833333333333,0.012867647058823529,-0.24270833333333333,0.022058823529411766,-0.3177083333333333,0.022058823529411766,-0.2947916666666667,0.04963235294117647,0.2791666666666667,0.14154411764705882,0.15208333333333332,0.04963235294117647,-0.015625,-0.014705882352941176,-0.20416666666666666,0.007352941176470588,-0.31875,0.034926470588235295,-0.30833333333333335,0.06066176470588235,-0.03229166666666667,0.18198529411764705,0.28229166666666666,0.22426470588235295,0.2989583333333333,0.15257352941176472
1,0.0,0.0,-0.06458333333333334,0.012867647058823529,-0.19375,0.029411764705882353,-0.29375,0.03860294117647059,-0.36875,0.03860294117647059,-0.3458333333333333,0.0661764705882353,0.228125,0.15808823529411764,0.10104166666666667,0.0661764705882353,-0.06666666666666667,0.001838235294117647,-0.2552083333333333,0.02389705882352941,-0.3697916666666667,0.051470588235294115,-0.359375,0.07720588235294118,-0.08333333333333333,0.19852941176470587,0.23125,0.24080882352941177,0.24791666666666667,0.16911764705882354,0.12604166666666666,0.0661764705882353
1,0.0,0.0,-0.12916666666666668,0.016544117647058824,-0.22916666666666666,0.025735294117647058,-0.30416666666666664,0.025735294117647058,-0.28125,0.05330882352941176,0.29270833333333335,0.14522058823529413,0.165625,0.05330882352941176,-0.0020833333333333333,-0.011029411764705883,-0.190625,0.011029411764705883,-0.30520833333333336,0.03860294117647059,-0.2947916666666667,0.06433823529411764,-0.01875,0.18566176470588236,0.29583333333333334,0.22794117647058823,0.3125,0.15625,0.190625,0.05330882352941176,0.026041666666666668,-0.027573529411764705
1,0.0,0.0,-0.1,0.009191176470588236,-0.175,0.009191176470588236,-0.15208333333333332,0.03676470588235294,0.421875,0.12867647058823528,0.2947916666666667,0.03676470588235294,0.12708333333333333,-0.027573529411764705,-0.06145833333333333,-0.0055147058823529415,-0.17604166666666668,0.022058823529411766,-0.165625,0.04779411764705882,0.11041666666666666,0.16911764705882354,0.425,0.2113970588235294,0.44166666666666665,0.13970588235294118,0.31979166666666664,0.03676470588235294,0.15520833333333334,-0.04411764705882353,0.010416666666666666,-0.04963235294117647
1,0.0,0.0,-0.075,0.0,-0.052083333333333336,0.027573529411764705,0.521875,0.11948529411764706,0.39479166666666665,0.027573529411764705,0.22708333333333333,-0.03676470588235294,0.03854166666666667,-0.014705882352941176,-0.07604166666666666,0.012867647058823529,-0.065625,0.03860294117647059,0.21041666666666667,0.15992647058823528,0.525,0.20220588235294118,0.5416666666666666,0.13051470588235295,0.4197916666666667,0.027573529411764705,0.2552083333333333,-0.05330882352941176,0.11041666666666666,-0.058823529411764705,0.029166666666666667,-0.06433823529411764
1,0.0,0.0,0.022916666666666665,0.027573529411764705,0.596875,0.11948529411764706,0.46979166666666666,0.027573529411764705,0.3020833333333333,-0.03676470588235294,0.11354166666666667,-0.014705882352941176,-0.0010416666666666667,0.012867647058823529,0.009375,0.03860294117647059,0.28541666666666665,0.15992647058823528,0.6,0.20220588235294118,0.6166666666666667,0.13051470588235295,0.4947916666666667,0.027573529411764705,0.3302083333333333,-0.05330882352941176,0.18541666666666667,-0.058823529411764705,0.10416666666666667,-0.06433823529411764,0.08229166666666667,-0.04411764705882353
1,0.0,0.0,0.5739583333333333,0.09191176470588236,0.446875,0.0,0.2791666666666667,-0.06433823529411764,0.090625,-0.042279411764705885,-0.023958333333333335,-0.014705882352941176,-0.013541666666666667,0.011029411764705883,0.2625,0.1323529411764706,0.5770833333333333,0.17463235294117646,0.59375,0.10294117647058823,0.471875,0.0,0.3072916666666667,-0.08088235294117647,0.1625,-0.08639705882352941,0.08125,-0.09191176470588236,0.059375,-0.07169117647058823,0.16145833333333334,-0.025735294117647058
1,0.0,0.0,-0.12708333333333333,-0.09191176470588236,-0.2947916666666667,-0.15625,-0.48333333333333334,-0.13419117647058823,-0.5979166666666667,-0.10661764705882353,-0.5875,-0.08088235294117647,-0.31145833333333334,0.04044117647058824,0.003125,0.08272058823529412,0.019791666666666666,0.011029411764705883,-0.10208333333333333,-0.09191176470588236,-0.26666666666666666,-0.17279411764705882,-0.4114583333333333,-0.17830882352941177,-0.49270833333333336,-0.18382352941176472,-0.5145833333333333,-0.1636029411764706,-0.4125,-0.11764705882352941,-0.19479166666666667,-0.012867647058823529
1,0.0,0.0,-0.16770833333333332,-0.06433823529411764,-0.35625,-0.042279411764705885,-0.4708333333333333,-0.014705882352941176,-0.46041666666666664,0.011029411764705883,-0.184375,0.1323529411764706,0.13020833333333334,0.17463235294117646,0.146875,0.10294117647058823,0.025,0.0,-0.13958333333333334,-0.08088235294117647,-0.284375,-0.08639705882352941,-0.365625,-0.09191176470588236,-0.3875,-0.07169117647058823,-0.28541666666666665,-0.025735294117647058,-0.06770833333333333,0.07904411764705882,0.11458333333333333,0.125
1,0.0,0.0,-0.18854166666666666,0.022058823529411766,-0.303125,0.04963235294117647,-0.29270833333333335,0.07536764705882353,-0.016666666666666666,0.19669117647058823,0.29791666666666666,0.23897058823529413,0.3145833333333333,0.16727941176470587,0.19270833333333334,0.06433823529411764,0.028125,-0.016544117647058824,-0.11666666666666667,-0.022058823529411766,-0.19791666666666666,-0.027573529411764705,-0.21979166666666666,-0.007352941176470588,-0.11770833333333333,0.03860294117647059,0.1,0.14338235294117646,0.28229166666666666,0.18933823529411764,0.284375,0.14705882352941177
1,0.0,0.0,-0.11458333333333333,0.027573529411764705,-0.10416666666666667,0.05330882352941176,0.171875,0.17463235294117646,0.4864583333333333,0.21691176470588236,0.503125,0.14522058823529413,0.38125,0.042279411764705885,0.21666666666666667,-0.03860294117647059,0.071875,-0.04411764705882353,-0.009375,-0.04963235294117647,-0.03125,-0.029411764705882353,0.07083333333333333,0.016544117647058824,0.28854166666666664,0.1213235294117647,0.4708333333333333,0.16727941176470587,0.47291666666666665,0.125,0.35,0.05698529411764706
1,0.0,0.0,0.010416666666666666,0.025735294117647058,0.2864583333333333,0.14705882352941177,0.6010416666666667,0.18933823529411764,0.6177083333333333,0.11764705882352941,0.49583333333333335,0.014705882352941176,0.33125,-0.0661764705882353,0.18645833333333334,-0.07169117647058823,0.10520833333333333,-0.07720588235294118,0.08333333333333333,-0.05698529411764706,0.18541666666666667,-0.011029411764705883,0.403125,0.09375,0.5854166666666667,0.13970588235294118,0.5875,0.0974264705882353,0.46458333333333335,0.029411764705882353,0.353125,-0.025735294117647058
1,0.0,0.0,0.2760416666666667,0.1213235294117647,0.590625,0.1636029411764706,0.6072916666666667,0.09191176470588236,0.48541666666666666,-0.011029411764705883,0.32083333333333336,-0.09191176470588236,0.17604166666666668,-0.0974264705882353,0.09479166666666666,-0.10294117647058823,0.07291666666666667,-0.08272058823529412,0.175,-0.03676470588235294,0.3927083333333333,0.06801470588235294,0.575,0.11397058823529412,0.5770833333333333,0.07169117647058823,0.45416666666666666,0.003676470588235294,0.34270833333333334,-0.051470588235294115,0.21458333333333332,-0.12316176470588236
1,0.0,0.0,0.3145833333333333,0.042279411764705885,0.33125,-0.029411764705882353,0.209375,-0.1323529411764706,0.04479166666666667,-0.21323529411764705,-0.1,-0.21875,-0.18125,-0.22426470588235295,-0.203125,-0.20404411764705882,-0.10104166666666667,-0.15808823529411764,0.11666666666666667,-0.05330882352941176,0.2989583333333333,-0.007352941176470588,0.30104166666666665,-0.04963235294117647,0.178125,-0.11764705882352941,0.06666666666666667,-0.17279411764705882,-0.06145833333333333,-0.24448529411764705,-0.184375,-0.24448529411764705
1,0.0,0.0,0.016666666666666666,-0.07169117647058823,-0.10520833333333333,-0.17463235294117646,-0.26979166666666665,-0.2555147058823529,-0.41458333333333336,-0.2610294117647059,-0.49583333333333335,-0.2665441176470588,-0.5177083333333333,-0.24632352941176472,-0.415625,-0.20036764705882354,-0.19791666666666666,-0.09558823529411764,-0.015625,-0.04963235294117647,-0.013541666666666667,-0.09191176470588236,-0.13645833333333332,-0.15992647058823528,-0.24791666666666667,-0.21507352941176472,-0.37604166666666666,-0.2867647058823529,-0.49895833333333334,-0.2867647058823529,-0.5083333333333333,-0.17095588235294118
1,0.0,0.0,-0.121875,-0.10294117647058823,-0.2864583333333333,-0.18382352941176472,-0.43125,-0.18933823529411764,-0.5125,-0.1948529411764706,-0.534375,-0.17463235294117646,-0.4322916666666667,-0.12867647058823528,-0.21458333333333332,-0.02389705882352941,-0.03229166666666667,0.022058823529411766,-0.030208333333333334,-0.02022058823529412,-0.153125,-0.08823529411764706,-0.26458333333333334,-0.14338235294117646,-0.3927083333333333,-0.21507352941176472,-0.515625,-0.21507352941176472,-0.525,-0.09926470588235294,-0.43854166666666666,-0.0055147058823529415
1,0.0,0.0,-0.16458333333333333,-0.08088235294117647,-0.309375,-0.08639705882352941,-0.390625,-0.09191176470588236,-0.4125,-0.07169117647058823,-0.3104166666666667,-0.025735294117647058,-0.09270833333333334,0.07904411764705882,0.08958333333333333,0.125,0.09166666666666666,0.08272058823529412,-0.03125,0.014705882352941176,-0.14270833333333333,-0.04044117647058824,-0.2708333333333333,-0.11213235294117647,-0.39375,-0.11213235294117647,-0.403125,0.003676470588235294,-0.31666666666666665,0.0974264705882353,-0.17916666666666667,0.30514705882352944
1,0.0,0.0,-0.14479166666666668,-0.0055147058823529415,-0.22604166666666667,-0.011029411764705883,-0.24791666666666667,0.009191176470588236,-0.14583333333333334,0.05514705882352941,0.071875,0.15992647058823528,0.25416666666666665,0.20588235294117646,0.25625,0.1636029411764706,0.13333333333333333,0.09558823529411764,0.021875,0.04044117647058824,-0.10625,-0.03125,-0.22916666666666666,-0.03125,-0.23854166666666668,0.08455882352941177,-0.15208333333333332,0.17830882352941177,-0.014583333333333334,0.3860294117647059,0.29791666666666666,0.3639705882352941
1,0.0,0.0,-0.08125,-0.0055147058823529415,-0.103125,0.014705882352941176,-0.0010416666666666667,0.06066176470588235,0.21666666666666667,0.16544117647058823,0.39895833333333336,0.2113970588235294,0.4010416666666667,0.16911764705882354,0.278125,0.10110294117647059,0.16666666666666666,0.04595588235294118,0.03854166666666667,-0.025735294117647058,-0.084375,-0.025735294117647058,-0.09375,0.0900735294117647,-0.007291666666666667,0.18382352941176472,0.13020833333333334,0.3915441176470588,0.4427083333333333,0.3694852941176471,0.434375,0.20772058823529413
1,0.0,0.0,-0.021875,0.02022058823529412,0.08020833333333334,0.0661764705882353,0.29791666666666666,0.17095588235294118,0.48020833333333335,0.21691176470588236,0.4822916666666667,0.17463235294117646,0.359375,0.10661764705882353,0.24791666666666667,0.051470588235294115,0.11979166666666667,-0.02022058823529412,-0.003125,-0.02022058823529412,-0.0125,0.09558823529411764,0.07395833333333333,0.18933823529411764,0.21145833333333333,0.39705882352941174,0.5239583333333333,0.375,0.515625,0.21323529411764705,0.40729166666666666,0.11213235294117647
